
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
1	35	845.9037400688117	4	40	10	left	left	1	14	15.855	883
1	36	1255.6908232019975	4	40	10	left	left	1	9	15.957	564
1	37	2105.770309130623	4	40	10	right	right	1	11	16.082	684
1	38	1643.995147100764	4	40	10	left	left	1	11	15.827	695
1	39	503.4520875698688	4	40	10	left	left	1	10	15.291	654
1	40	391.06744982886875	4	40	10	right	right	1	9	15.679	574
2	1	418.07253885622686	4	40	10	left	left	1	13	15.55	836
2	2	245.00517439982065	4	40	10	left	left	1	9	15.152	594
2	3	1792.850167527516	4	40	10	right	right	1	12	15.019	799
2	4	1088.498991034127	4	40	10	left	left	1	11	16.176	680
2	5	1805.6901925393286	4	40	10	right	right	1	12	15.228	788
2	6	350.36655223516726	4	40	10	left	left	1	12	15.075	796
2	7	285.57772538395034	4	40	10	right	right	1	10	15.432	648
2	8	559.2923334169775	4	40	10	left	left	1	11	15.089	729
2	9	206.51756621887213	4	40	10	right	right	1	11	16.369	672
2	10	515.306426689571	4	40	10	right	right	1	13	16.049	810
2	11	665.6687407087339	4	40	10	left	left	1	10	16.077	622
2	12	717.0080309365156	4	40	10	right	right	1	13	15.312	849
2	13	1196.3013903951876	4	40	10	right	right	1	11	16.012	687
2	14	603.6423019993194	4	40	10	left	left	1	13	16.129	806
2	15	1209.1904340657852	4	40	10	left	left	1	9	16.393	549
2	16	251.94583085456617	4	40	10	right	right	1	10	15.552	643
2	17	350.54689073862164	4	40	10	left	left	1	7	15.284	458
2	18	1025.4532140295723	4	40	10	right	right	1	8	15.842	505
2	19	240.88571629823113	4	40	10	left	left	1	10	15.504	645
2	20	213.90751181595883	4	40	10	left	right	0	8	15.152	528
2	21	1665.01775086729	4	40	10	right	right	1	11	15.068	730
2	22	1285.25200757616	4	40	10	right	right	1	8	16.36	489
2	23	513.241690214229	4	40	10	left	left	1	10	15.106	662
2	24	329.4915075409814	4	40	10	right	right	1	8	15.385	520
2	25	217.52388426805936	4	40	10	left	left	1	11	15.11	728
2	26	220.92847128146428	4	40	10	left	left	1	10	15.898	629
2	27	1640.2612247276088	4	40	10	right	right	1	10	16.181	618
2	28	928.7648013325112	4	40	10	right	right	1	9	15.734	572
2	29	730.1161779609854	4	40	10	left	left	1	9	15.05	598
2	30	933.787062633702	4	40	10	right	right	1	9	15.126	595
2	31	1218.1742722462877	4	40	10	right	right	1	9	15.679	574
2	32	251.82580542668828	4	40	10	right	right	1	10	16.34	612
2	33	1367.6364607918906	4	40	10	right	right	1	8	15.625	512
2	34	285.61686132721957	4	40	10	left	right	0	9	16.76	537
2	35	237.41094660666423	4	40	10	left	right	0	8	16.913	473
2	36	1860.7843627878788	4	40	10	right	right	1	13	16.23	801
2	37	1239.728734150989	4	40	10	left	left	1	11	15.603	705
2	38	776.0849940606109	4	40	10	right	right	1	10	15.528	644
2	39	1277.702496051102	4	40	10	left	left	1	10	15.221	657
2	40	474.2743115303052	4	40	10	left	left	1	11	15.299	719
3	1	865.6339925593423	4	40	10	left	left	1	32	15.123	2116
3	2	1633.1819787011966	4	40	10	right	right	1	10	15.361	651
3	3	848.3303602502064	4	40	10	right	right	1	10	15.385	650
3	4	1092.8761915824002	4	40	10	right	right	1	8	15.209	526
3	5	1167.4934594069903	4	40	10	left	left	1	13	15.606	833
3	6	1757.5983980653466	4	40	10	left	left	1	15	15.291	981
3	7	1222.3348295549035	4	40	10	right	right	1	13	15.892	818
3	8	322.7419522109433	4	40	10	right	right	1	11	14.986	734
3	9	1285.3144924415594	4	40	10	left	left	1	10	15.06	664
3	10	268.78264908892805	4	40	10	right	right	1	9	15.491	581
3	11	1171.8409150944813	4	40	10	right	right	1	8	16.194	494
3	12	299.75455071569667	4	40	10	right	right	1	15	15.593	962
3	13	2466.9680771671515	4	40	10	right	right	1	8	16.701	479
3	14	649.9077701088643	4	40	10	left	left	1	13	15.606	833
3	15	1053.152367100855	4	40	10	right	right	1	9	16.605	542
3	16	969.0427147618988	4	40	10	left	left	1	10	15.106	662
3	17	380.3166644470224	4	40	10	right	right	1	17	15.755	1079
3	18	594.2347928879004	4	40	10	left	left	1	12	15.248	787
3	19	2364.1818903019603	4	40	10	right	right	1	12	16.107	745
3	20	1052.4397406257847	4	40	10	left	left	1	11	15.603	705
3	21	1803.7869783836538	4	40	10	right	right	1	8	16.878	474
3	22	229.80447481398534	4	40	10	left	left	1	9	15.177	593
3	23	1101.8556275397818	4	40	10	left	right	0	5	15.432	324
3	24	750.6240689174265	4	40	10	left	right	0	8	16.563	483
3	25	1045.760530150954	4	40	10	left	left	1	10	16.34	612
3	26	1202.288228887022	4	40	10	left	left	1	10	16.367	611
3	27	1681.6890623991737	4	40	10	left	left	1	9	15.789	570
3	28	1094.8400304677798	4	40	10	right	right	1	9	15.544	579
3	29	559.9902918474772	4	40	10	left	left	1	9	15.598	577
3	30	791.2902455789114	4	40	10	right	left	0	9	15.517	580
3	31	850.0685230830675	4	40	10	right	right	1	17	15.697	1083
3	32	446.9966138140285	4	40	10	right	right	1	12	15.645	767
3	33	2918.551840623387	4	40	10	left	left	1	11	16.467	668
3	34	1756.5859165904137	4	40	10	left	left	1	8	15.81	506
3	35	1454.8313166170144	4	40	10	left	left	1	9	16.1	559
3	36	1139.2095139451858	4	40	10	right	right	1	10	15.974	626
3	37	792.7961579190049	4	40	10	right	right	1	13	15.663	830
3	38	202.82519167010832	4	40	10	right	right	1	19	15.127	1256
3	39	809.692342702298	4	40	10	left	right	0	9	15.571	578
3	40	762.1641904704346	4	40	10	left	left	1	18	15.859	1135
4	1	1781.9760084774834	4	40	10	right	right	1	9	15.101	596
4	2	1911.11328693098	4	40	10	left	right	0	9	16.698	539
4	3	1630.622510371823	4	40	10	right	right	1	10	15.773	634
4	4	520.3777538048969	4	40	10	right	right	1	10	15.038	665
4	5	842.6432549685906	4	40	10	left	left	1	11	15.131	727
4	6	623.1132029292205	4	40	10	right	right	1	10	15.528	644
4	7	711.5901352946876	4	40	10	left	left	1	9	16.453	547
4	8	3707.6903091347544	4	40	10	right	right	1	10	16.529	605
4	9	230.1554097599712	4	40	10	left	right	0	10	15.385	650
4	10	258.52992479234877	4	40	10	left	left	1	18	15.491	1162
4	11	681.6552261259314	4	40	10	right	right	1	10	15.848	631
4	12	1081.7876031035933	4	40	10	right	right	1	8	15.152	528
4	13	1653.3244136273277	4	40	10	right	right	1	18	15.345	1173
4	14	754.4120077325153	4	40	10	right	right	1	11	15.873	693
4	15	763.4777355619268	4	40	10	left	left	1	12	16.086	746
4	16	407.23978057099	4	40	10	left	left	1	11	15.625	704
4	17	445.84872171927327	4	40	10	left	left	1	26	15.116	1720
4	18	2285.6025268038466	4	40	10	left	left	1	14	16.073	871
4	19	1024.813703063553	4	40	10	left	left	1	11	15.67	702
4	20	957.8705602115091	4	40	10	right	right	1	10	15.723	636
4	21	472.51747266530356	4	40	10	right	right	1	10	15.873	630
4	22	428.5359331104935	4	40	10	left	left	1	10	15.723	636
4	23	754.6354311906447	4	40	10	right	right	1	9	16.393	549
4	24	1221.7689396506955	4	40	10	left	left	1	9	15.789	570
4	25	545.5743844235249	4	40	10	left	left	1	9	16.245	554
4	26	3253.2476536111494	4	40	10	left	right	0	9	15.385	585
4	27	546.7413489502233	4	40	10	right	right	1	10	16.529	605
4	28	428.07760004994543	4	40	10	right	left	0	9	15.491	581
4	29	222.05619293980254	4	40	10	right	right	1	14	15.251	918
4	30	893.980782144015	4	40	10	right	right	1	17	15.413	1103
4	31	477.2869177286988	4	40	10	right	right	1	12	15.645	767
4	32	513.6928398134443	4	40	10	left	right	0	7	17.157	408
4	33	772.1786239691993	4	40	10	left	left	1	16	15.656	1022
4	34	226.71688005674645	4	40	10	left	left	1	16	15.489	1033
4	35	725.0183275219335	4	40	10	right	right	1	12	15.365	781
4	36	667.9651024710431	4	40	10	left	left	1	11	15.873	693
4	37	1962.0495441790424	4	40	10	right	right	1	13	15.758	825
4	38	918.6489681251009	4	40	10	left	left	1	22	15.038	1463
4	39	1965.9123079235105	4	40	10	left	left	1	13	15.385	845
4	40	444.21528190773233	4	40	10	right	right	1	13	15.606	833
