
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	24	969.0264131668414	4	40	10	left	left	1	8	16.36	489
3	25	589.3565605341105	4	40	10	right	right	1	9	15.177	593
3	26	517.0643634674666	4	40	10	left	left	1	17	15.26	1114
3	27	1396.023229172224	4	40	10	right	right	1	9	15.544	579
3	28	213.31825215191355	4	40	10	left	left	1	11	15.603	705
3	29	851.154604906036	4	40	10	right	right	1	14	15.234	919
3	30	482.5636315500236	4	40	10	right	right	1	12	15.326	783
3	31	610.5137579760462	4	40	10	right	right	1	20	15.373	1301
3	32	265.19836458608484	4	40	10	right	right	1	10	15.823	632
3	33	659.0832676143121	4	40	10	right	right	1	8	17.279	463
3	34	509.7763886917305	4	40	10	right	right	1	12	15.666	766
3	35	1967.622681040256	4	40	10	left	left	1	8	16.495	485
3	36	725.070824290402	4	40	10	left	left	1	10	16.367	611
3	37	2281.3235185963404	4	40	10	left	left	1	11	16.492	667
3	38	1621.549439841203	4	40	10	left	left	1	10	15.221	657
3	39	1003.8322257476707	4	40	10	right	right	1	11	15.759	698
3	40	1181.564735571782	4	40	10	left	left	1	8	16.461	486
4	1	2168.7967237748244	4	40	10	right	right	1	11	15.988	688
4	2	540.9303288777992	4	40	10	right	right	1	10	15.175	659
4	3	1479.5323740419094	4	40	10	left	left	1	7	15.801	443
4	4	1270.6181178944887	4	40	10	right	right	1	11	15.782	697
4	5	874.6996128380179	4	40	10	left	left	1	10	15.198	658
4	6	550.0195252253711	4	40	10	right	right	1	7	15.385	455
4	7	1878.2152731859765	4	40	10	left	left	1	8	16.427	487
4	8	544.5901847839903	4	40	10	left	left	1	11	16.616	662
4	9	1046.5454569880667	4	40	10	left	left	1	8	16.667	480
4	10	712.5609545694267	4	40	10	right	right	1	9	15.385	585
4	11	461.08233828929315	4	40	10	right	left	0	10	16.529	605
4	12	763.0570536677191	4	40	10	left	left	1	9	15.544	579
4	13	965.0467409255489	4	40	10	left	left	1	19	15.523	1224
4	14	478.4771726945865	4	40	10	right	right	1	9	15.873	567
4	15	908.5361601991087	4	40	10	right	right	1	8	17.058	469
4	16	1233.954333626327	4	40	10	right	right	1	7	15.453	453
4	17	247.75781142872407	4	40	10	right	right	1	16	15.779	1014
4	18	566.2340880424358	4	40	10	right	right	1	8	16.194	494
4	19	337.2165771111771	4	40	10	left	right	0	8	15.842	505
4	20	324.92486154502785	4	40	10	left	left	1	8	16.949	472
4	21	944.1059577464712	4	40	10	left	left	1	7	16.99	412
4	22	720.5557710257136	4	40	10	right	right	1	11	15.988	688
4	23	1379.2094548623613	4	40	10	left	left	1	8	16.667	480
4	24	2939.1249811444613	4	40	10	left	left	1	10	15.314	653
4	25	1246.1818917522514	4	40	10	left	left	1	9	16.605	542
4	26	935.2460954939144	4	40	10	right	right	1	7	15.086	464
4	27	426.09481617625556	4	40	10	left	left	1	7	16.355	428
4	28	632.9905471828154	4	40	10	right	right	1	11	16.129	682
4	29	412.8306390781406	4	40	10	left	left	1	7	15.351	456
4	30	687.2395951566544	4	40	10	left	left	1	20	15.662	1277
4	31	867.5152683687535	4	40	10	left	left	1	13	15.834	821
4	32	368.9035089734774	4	40	10	right	right	1	11	16.591	663
4	33	705.1171421216031	4	40	10	left	left	1	15	15.856	946
4	34	1145.4990745668267	4	40	10	right	right	1	12	16.107	745
4	35	522.3179331535115	4	40	10	left	left	1	11	15.493	710
4	36	836.6366764514173	4	40	10	right	right	1	9	16.1	559
4	37	1072.0520972346599	4	40	10	left	left	1	7	15.385	455
4	38	1200.6234043656777	4	40	10	right	right	1	10	15.221	657
4	39	366.95857329135805	4	40	10	right	right	1	9	16.275	553
4	40	1370.8243256845044	4	40	10	right	right	1	7	15.66	447
