
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	39	264.8614260896048	4	40	10	right	right	1	13	15.276	851
3	40	620.940435804084	4	40	10	right	right	1	12	15.789	760
4	1	1622.2613771101435	4	40	10	right	right	1	11	15.235	722
4	2	282.10076733607025	4	40	10	left	left	1	10	16.779	596
4	3	283.11203639168616	4	40	10	right	right	1	8	15.355	521
4	4	975.5347915353785	4	40	10	left	left	1	11	15.537	708
4	5	302.35449758560696	4	40	10	right	right	1	10	15.924	628
4	6	657.7819945482008	4	40	10	right	right	1	8	16.529	484
4	7	342.9952218479958	4	40	10	right	right	1	9	15.901	566
4	8	1894.2860459146389	4	40	10	left	left	1	10	16.287	614
4	9	289.31165126213034	4	40	10	left	left	1	13	15.152	858
4	10	1084.868373487152	4	40	10	left	left	1	10	16.611	602
4	11	1258.7014964311707	4	40	10	left	left	1	14	15.855	883
4	12	2643.427881456109	4	40	10	left	left	1	12	16.129	744
4	13	2788.8591601085895	4	40	10	left	left	1	11	15.342	717
4	14	649.5277343733225	4	40	10	left	right	0	10	15.699	637
4	15	585.03296961921	4	40	10	left	left	1	12	16.043	748
4	16	1120.5109259686446	4	40	10	left	left	1	22	15.482	1421
4	17	358.2109250961473	4	40	10	left	left	1	19	15.561	1221
4	18	608.3058459923884	4	40	10	right	right	1	10	16.694	599
4	19	1642.7331048875067	4	40	10	right	right	1	12	15.444	777
4	20	397.2802471810685	4	40	10	right	right	1	16	15.905	1006
4	21	797.6932896368971	4	40	10	right	right	1	10	15.504	645
4	22	1323.7591920109073	4	40	10	left	left	1	16	15.968	1002
4	23	273.866413861081	4	40	10	right	right	1	10	15.748	635
4	24	261.8630138067313	4	40	10	right	right	1	10	16.556	604
4	25	263.67511303041533	4	40	10	left	left	1	12	16.282	737
4	26	559.9919206427043	4	40	10	right	right	1	12	16.173	742
4	27	568.2026065353505	4	40	10	right	right	1	17	15.441	1101
4	28	369.5093970932806	4	40	10	left	left	1	9	16.949	531
4	29	259.2726395433835	4	40	10	right	right	1	9	15.464	582
4	30	1544.2408405546794	4	40	10	right	right	1	10	16.051	623
4	31	389.4982343914485	4	40	10	left	right	0	9	16.129	558
4	32	1262.2256191142174	4	40	10	right	right	1	12	15.873	756
4	33	1163.3073214859946	4	40	10	right	right	1	9	16.014	562
4	34	241.86592945195358	4	40	10	right	right	1	13	15.569	835
4	35	647.7871500267341	4	40	10	left	left	1	11	15.428	713
4	36	1433.3369473108444	4	40	10	left	left	1	15	15.291	981
4	37	1679.364808938456	4	40	10	right	right	1	10	16.502	606
4	38	2100.879201760794	4	40	10	right	right	1	11	15.471	711
4	39	540.3705690533156	4	40	10	left	left	1	9	15.358	586
4	40	2087.593111224912	4	40	10	left	left	1	11	16.32	674
