
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
1	37	460.74541762533215	4	40	10	right	left	0	204	14.926	13667
1	38	2925.9241051138074	4	40	10	left	right	0	36	14.599	2466
1	39	305.084569441129	4	40	10	right	left	0	242	14.803	16348
1	40	851.3249480843539	4	40	10	left	right	0	84	15.081	5570
2	1	1194.4065718768352	4	40	10	left	right	0	67	14.619	4583
2	2	523.7440587964741	4	40	10	left	right	0	32	14.918	2145
2	3	1309.4773948777802	4	40	10	left	left	1	99	14.934	6629
2	4	1233.1039696579392	4	40	10	left	left	1	26	15.366	1692
2	5	1126.7670408315132	4	40	10	left	left	1	81	14.881	5443
2	6	419.84246928795966	4	40	10	left	right	0	208	14.936	13926
2	7	827.905811626417	4	40	10	left	right	0	72	14.919	4826
2	8	1532.2036052792266	4	40	10	right	right	1	156	14.731	10590
2	9	236.683835413338	4	40	10	left	left	1	133	14.919	8915
2	10	1148.2801623039247	4	40	10	left	right	0	229	14.89	15379
2	11	1797.3277435482169	4	40	10	right	left	0	65	14.929	4354
2	12	480.0607436092209	4	40	10	left	right	0	162	15.099	10729
2	13	1618.0861940132152	4	40	10	right	right	1	47	15.186	3095
2	14	465.92950680487115	4	40	10	right	right	1	36	15.424	2334
2	15	228.32598889427507	4	40	10	right	right	1	30	14.815	2025
2	16	858.5794909644011	4	40	10	right	left	0	42	15.334	2739
2	17	579.0961961909265	4	40	10	left	right	0	69	15.262	4521
2	18	989.6544961665703	4	40	10	right	left	0	172	14.964	11494
2	19	331.0301666960814	4	40	10	right	left	0	44	14.946	2944
2	20	1255.7033075801305	4	40	10	left	right	0	40	15.032	2661
2	21	2960.1911177366383	4	40	10	right	right	1	58	15.1	3841
2	22	958.8002327487621	4	40	10	left	right	0	90	15.06	5976
2	23	490.6016264591299	4	40	10	right	right	1	37	14.683	2520
2	24	1181.7685612487421	4	40	10	left	right	0	56	15.205	3683
2	25	317.90155387796204	4	40	10	right	left	0	34	15.145	2245
2	26	432.6345574347521	4	40	10	left	right	0	99	14.923	6634
2	27	462.99868295995213	4	40	10	right	left	0	74	14.937	4954
2	28	785.0291497639889	4	40	10	left	right	0	33	15.02	2197
2	29	1832.8829924229833	4	40	10	right	right	1	20	15.373	1301
2	30	1759.0676681035584	4	40	10	right	left	0	21	14.894	1410
2	31	706.0519986981665	4	40	10	left	right	0	41	14.958	2741
2	32	1639.9723302928792	4	40	10	left	left	1	64	15.198	4211
2	33	1327.9138860236728	4	40	10	right	right	1	51	15.075	3383
2	34	1200.4640937326167	4	40	10	right	left	0	71	15.023	4726
2	35	839.399448601198	4	40	10	right	left	0	82	15.005	5465
2	36	695.8713456725192	4	40	10	right	right	1	67	15.016	4462
2	37	556.0286480063569	4	40	10	left	right	0	34	15.392	2209
2	38	615.7580007482883	4	40	10	right	right	1	170	15.08	11273
2	39	859.5957245473729	4	40	10	left	right	0	92	15.184	6059
2	40	222.48932653980935	4	40	10	right	right	1	54	15.042	3590
3	1	1419.0778046611556	4	40	10	right	right	1	77	14.57	5285
3	2	603.5994080212879	4	40	10	right	left	0	61	15.032	4058
3	3	383.8966565333172	4	40	10	right	right	1	97	14.866	6525
3	4	1206.6422016019915	4	40	10	left	right	0	77	14.683	5244
3	5	351.94900477728225	4	40	10	left	right	0	31	15.218	2037
3	6	1194.9196399495243	4	40	10	left	left	1	15	15.448	971
3	7	1709.2370455827802	4	40	10	right	right	1	11	14.474	760
3	8	1132.2970991841507	4	40	10	left	left	1	12	15.365	781
3	9	362.1298480777731	4	40	10	right	left	0	23	15.426	1491
3	10	886.7915704660525	4	40	10	right	right	1	24	15.326	1566
3	11	256.3208810079742	4	40	10	left	left	1	36	15.491	2324
3	12	278.12212442499003	4	40	10	right	right	1	42	15.289	2747
3	13	320.0166072133704	4	40	10	right	left	0	76	15.139	5020
3	14	517.5778711478638	4	40	10	left	right	0	35	14.875	2353
3	15	527.4775042018275	4	40	10	right	left	0	55	15.402	3571
3	16	779.797632746361	4	40	10	left	right	0	17	15.903	1069
3	17	637.2452031101623	4	40	10	left	left	1	13	14.943	870
3	18	1220.5863372044114	4	40	10	right	left	0	47	15.127	3107
3	19	1037.0504262860736	4	40	10	right	left	0	16	14.967	1069
3	20	1849.8631960736736	4	40	10	left	right	0	15	15.213	986
3	21	1635.5603569474179	4	40	10	right	right	1	36	15.261	2359
3	22	924.540054288469	4	40	10	left	right	0	38	15.176	2504
3	23	490.75880323340215	4	40	10	right	left	0	62	14.748	4204
3	24	217.37359986844154	4	40	10	left	left	1	46	14.984	3070
3	25	709.3252112817706	4	40	10	left	left	1	108	15.067	7168
3	26	4301.315567329875	4	40	10	right	right	1	29	14.105	2056
3	27	322.4950207234539	4	40	10	left	right	0	49	14.813	3308
3	28	1174.6160365123942	4	40	10	right	right	1	39	15.152	2574
3	29	988.2229635964342	4	40	10	right	right	1	34	14.592	2330
3	30	712.3023557904663	4	40	10	right	right	1	29	14.706	1972
3	31	713.5060650463852	4	40	10	left	left	1	38	15.378	2471
3	32	605.7067268302175	4	40	10	right	left	0	46	14.989	3069
3	33	1713.6542448303414	4	40	10	right	right	1	81	15	5400
3	34	919.6379365975642	4	40	10	left	right	0	50	15.333	3261
3	35	834.3451209061005	4	40	10	left	left	1	86	14.959	5749
3	36	798.3667055781455	4	40	10	left	left	1	60	15.015	3996
3	37	706.4622744415362	4	40	10	left	right	0	131	15.047	8706
3	38	263.14832834571405	4	40	10	right	right	1	21	15.43	1361
3	39	271.1403427644596	4	40	10	left	left	1	16	14.76	1084
3	40	468.03575070807744	4	40	10	left	right	0	14	15.855	883
4	1	1683.9953938848448	4	40	10	right	right	1	13	14.994	867
4	2	1403.6896596955967	4	40	10	right	right	1	11	14.531	757
4	3	261.13121258148715	4	40	10	left	right	0	11	14.667	750
4	4	680.7353130526556	4	40	10	left	right	0	13	15.046	864
4	5	280.8707141391943	4	40	10	left	left	1	39	15.205	2565
4	6	462.43233961400676	4	40	10	left	right	0	34	15.058	2258
4	7	3135.46702740739	4	40	10	left	right	0	18	15.025	1198
4	8	501.8091899301475	4	40	10	right	left	0	31	15.159	2045
4	9	540.6845154081118	4	40	10	right	left	0	97	14.969	6480
4	10	415.1191921812734	4	40	10	right	right	1	20	14.684	1362
4	11	334.7788448459463	4	40	10	right	left	0	17	16.008	1062
4	12	1659.3725238748357	4	40	10	left	right	0	13	16.352	795
4	13	232.89144053839883	4	40	10	left	right	0	29	15.376	1886
4	14	1069.634938581464	4	40	10	right	right	1	47	14.94	3146
4	15	2037.818548510921	4	40	10	right	left	0	29	15.328	1892
4	16	774.2791382237139	4	40	10	right	left	0	73	14.892	4902
4	17	669.7526394878297	4	40	10	left	right	0	70	15.281	4581
4	18	1064.8743515421893	4	40	10	left	right	0	25	15.253	1639
4	19	513.1562832409315	4	40	10	right	right	1	63	15.317	4113
4	20	628.7554681379168	4	40	10	left	left	1	70	14.856	4712
4	21	325.5575454901973	4	40	10	right	right	1	67	15.279	4385
4	22	362.73201915828975	4	40	10	right	left	0	60	14.966	4009
4	23	328.38295597087574	4	40	10	right	right	1	59	15.269	3864
4	24	259.38125500688625	4	40	10	left	left	1	33	15.082	2188
4	25	948.604196551762	4	40	10	left	left	1	62	15.056	4118
4	26	792.4733698842335	4	40	10	left	right	0	50	15.156	3299
4	27	399.5984463836431	4	40	10	left	right	0	72	15.155	4751
4	28	497.54402629195187	4	40	10	right	right	1	18	15.424	1167
4	29	282.7638963267782	4	40	10	left	left	1	20	15.015	1332
4	30	332.66840135888776	4	40	10	left	right	0	42	15.492	2711
4	31	3061.8762613702143	4	40	10	right	left	0	28	15.251	1836
4	32	339.3047009162193	4	40	10	left	left	1	40	15.203	2631
4	33	1640.3769134993101	4	40	10	left	right	0	61	14.882	4099
4	34	2164.3259022632747	4	40	10	left	left	1	18	15.203	1184
4	35	786.0407373121195	4	40	10	right	right	1	17	15.441	1101
4	36	2168.987429893272	4	40	10	right	left	0	10	16.026	624
4	37	603.9934799258992	4	40	10	left	left	1	30	14.684	2043
4	38	1851.7527295837747	4	40	10	right	left	0	35	15.067	2323
4	39	779.2150520601297	4	40	10	right	right	1	135	15.111	8934
4	40	809.4057491488113	4	40	10	right	left	0	49	15.082	3249
