
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	11	417.4201850709106	4	40	10	right	right	1	46	15.043	3058
3	12	431.5275541387496	4	40	10	left	left	1	30	15.106	1986
3	13	504.5656285569095	4	40	10	right	right	1	35	15.311	2286
3	14	536.6443004258473	4	40	10	right	left	0	34	15.219	2234
3	15	699.6323285912777	4	40	10	left	left	1	20	15.152	1320
3	16	565.7282234838531	4	40	10	left	left	1	22	14.885	1478
3	17	517.142335906236	4	40	10	right	left	0	56	15.005	3732
3	18	460.02228502308884	4	40	10	right	right	1	44	15.094	2915
3	19	920.0046290430905	4	40	10	right	right	1	56	15.201	3684
3	20	460.00696590961263	4	40	10	left	left	1	23	15.262	1507
3	21	944.2187733204336	4	40	10	left	left	1	23	14.925	1541
3	22	271.37852515688974	4	40	10	left	left	1	35	15.125	2314
3	23	597.4471843063457	4	40	10	left	left	1	20	15.432	1296
3	24	1319.229475106804	4	40	10	left	left	1	24	15.474	1551
3	25	1160.1802658640152	4	40	10	left	left	1	17	15.426	1102
3	26	1815.9393283525103	4	40	10	left	left	1	25	15.188	1646
3	27	423.4982550705936	4	40	10	left	left	1	36	15.254	2360
3	28	360.12631963705815	4	40	10	right	right	1	40	15.314	2612
3	29	1618.014774854799	4	40	10	right	right	1	25	15.291	1635
3	30	597.0534005002028	4	40	10	right	right	1	24	15.228	1576
3	31	1300.3769213554726	4	40	10	left	left	1	85	15.055	5646
3	32	332.75841048094753	4	40	10	left	left	1	27	15.126	1785
3	33	395.12910509070156	4	40	10	left	left	1	119	15.082	7890
3	34	1321.305301065263	4	40	10	right	left	0	21	15.43	1361
3	35	1885.5026535056754	4	40	10	right	right	1	32	15.318	2089
3	36	404.01021227150466	4	40	10	right	right	1	26	15.476	1680
3	37	2592.2286698690086	4	40	10	left	left	1	29	15.393	1884
3	38	590.9873647341985	4	40	10	right	right	1	31	15.271	2030
3	39	336.86489512085313	4	40	10	right	left	0	40	15.094	2650
3	40	893.0260743379965	4	40	10	left	left	1	19	15.286	1243
4	1	1202.1172179927528	4	40	10	right	right	1	22	15.647	1406
4	2	1169.3913237893726	4	40	10	left	left	1	19	15.224	1248
4	3	447.4510787490012	4	40	10	left	left	1	19	15.02	1265
4	4	1426.4940359722286	4	40	10	right	left	0	49	15.045	3257
4	5	1998.8482136035996	4	40	10	left	right	0	34	15.206	2236
4	6	2038.991563212321	4	40	10	right	right	1	33	15.342	2151
4	7	1473.737895609321	4	40	10	left	left	1	30	15.113	1985
4	8	929.5021128809373	4	40	10	left	left	1	29	15.36	1888
4	9	343.50988149403065	4	40	10	right	left	0	25	15.442	1619
4	10	304.3206950686958	4	40	10	left	right	0	45	15.203	2960
4	11	400.08337548156794	4	40	10	left	right	0	65	15.046	4320
4	12	758.415989103189	4	40	10	right	right	1	67	15.169	4417
4	13	708.3994477970787	4	40	10	right	right	1	23	15.052	1528
4	14	811.026472142352	4	40	10	right	right	1	48	15.204	3157
4	15	483.17787029017296	4	40	10	right	right	1	34	15.185	2239
4	16	679.9772313044491	4	40	10	left	right	0	39	15.181	2569
4	17	455.95108046420944	4	40	10	left	left	1	77	15.143	5085
4	18	537.9824934620319	4	40	10	right	left	0	103	15.015	6860
4	19	293.34948666771925	4	40	10	right	right	1	46	15.252	3016
4	20	233.3389388662	4	40	10	left	left	1	83	15.113	5492
4	21	273.89771933507376	4	40	10	right	left	0	30	15.432	1944
4	22	1761.094517532019	4	40	10	right	right	1	46	15.252	3016
4	23	625.4492246047378	4	40	10	left	right	0	21	15.217	1380
4	24	1675.2628429231447	4	40	10	right	right	1	20	15.314	1306
4	25	398.0722577457491	4	40	10	right	right	1	25	15.432	1620
4	26	303.27615145828395	4	40	10	left	left	1	21	15.119	1389
4	27	489.1544159119033	4	40	10	right	right	1	23	15.323	1501
4	28	1689.458379446461	4	40	10	left	left	1	22	15.214	1446
4	29	342.7671641698022	4	40	10	right	right	1	37	15.258	2425
4	30	416.0048189687451	4	40	10	left	left	1	33	15.235	2166
4	31	370.98857229321595	4	40	10	left	right	0	70	15.138	4624
4	32	1000.5562780743101	4	40	10	right	right	1	27	15.067	1792
4	33	1132.825351368283	4	40	10	left	left	1	19	15.728	1208
4	34	208.1986689666698	4	40	10	right	right	1	23	15.252	1508
4	35	1840.781798579135	4	40	10	left	left	1	13	15.513	838
4	36	766.3546231060134	4	40	10	right	right	1	18	15.126	1190
4	37	246.8073457403624	4	40	10	left	left	1	17	15.044	1130
4	38	377.10777883159204	4	40	10	left	right	0	25	15.198	1645
4	39	531.1496534944812	4	40	10	left	left	1	19	15.31	1241
4	40	991.6208204639752	4	40	10	right	right	1	73	14.999	4867
