
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	39	1526.9143017974673	4	40	10	right	right	1	18	15.544	1158
3	40	1389.2514700662737	4	40	10	left	left	1	13	15.24	853
4	1	623.920752659137	4	40	10	left	left	1	21	15.707	1337
4	2	1521.2585024386417	4	40	10	right	right	1	13	16.03	811
4	3	681.4482129813479	4	40	10	left	left	1	14	15.351	912
4	4	381.51451563927696	4	40	10	right	right	1	9	15.152	594
4	5	439.4529897287527	4	40	10	right	right	1	9	15.762	571
4	6	948.9682881798889	4	40	10	right	right	1	17	15.413	1103
4	7	1557.6242788684715	4	40	10	left	left	1	12	16.371	733
4	8	2003.7717737692958	4	40	10	right	right	1	13	15.758	825
4	9	209.44124319742474	4	40	10	right	right	1	20	15.699	1274
4	10	753.8733598262606	4	40	10	right	right	1	14	15.873	882
4	11	416.1318609828609	4	40	10	left	left	1	14	15.419	908
4	12	388.32946088718734	4	40	10	left	right	0	14	15.73	890
4	13	317.83758821625264	4	40	10	right	right	1	24	15.199	1579
4	14	251.98358836350394	4	40	10	right	right	1	17	15.539	1094
4	15	258.2244364419298	4	40	10	right	right	1	14	15.713	891
4	16	878.7475366852892	4	40	10	right	right	1	24	15.574	1541
4	17	536.5299426393129	4	40	10	right	right	1	22	15.692	1402
4	18	464.78630785076894	4	40	10	left	left	1	11	15.942	690
4	19	1584.6985487671127	4	40	10	right	right	1	32	15.625	2048
4	20	488.50012168803374	4	40	10	left	left	1	15	15.167	989
4	21	2415.3624099961917	4	40	10	right	right	1	19	15.447	1230
4	22	229.9229219794677	4	40	10	left	left	1	17	15.712	1082
4	23	813.8865415051679	4	40	10	left	left	1	24	15.219	1577
4	24	496.077756442284	4	40	10	right	right	1	15	16.181	927
4	25	2952.3369260227496	4	40	10	left	left	1	16	15.857	1009
4	26	533.9807041527457	4	40	10	left	left	1	14	15.351	912
4	27	941.6156984614851	4	40	10	left	left	1	12	15.727	763
4	28	395.1002817049164	4	40	10	right	right	1	16	15.905	1006
4	29	436.5808754925597	4	40	10	left	left	1	16	15.504	1032
4	30	203.22662626945495	4	40	10	right	right	1	12	15.248	787
4	31	652.7695731413322	4	40	10	left	left	1	11	15.896	692
4	32	1818.728653489205	4	40	10	left	left	1	14	15.419	908
4	33	2261.8436790951223	4	40	10	right	right	1	17	15.483	1098
4	34	683.6172956748213	4	40	10	left	left	1	13	15.834	821
4	35	851.1376423215396	4	40	10	left	left	1	11	16.591	663
4	36	1353.3112348349669	4	40	10	left	left	1	16	15.857	1009
4	37	334.7214515224068	4	40	10	left	left	1	19	15.953	1191
4	38	300.55219510212845	4	40	10	left	left	1	12	15.326	783
4	39	449.01541020990277	4	40	10	right	left	0	12	16.129	744
4	40	1786.2980500695019	4	40	10	right	right	1	13	16.352	795
