
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	4	1259.4980641177922	4	40	10	left	left	1	11	15.363	716
3	5	304.948979518246	4	40	10	right	left	0	39	15.354	2540
3	6	296.0319549198091	4	40	10	right	right	1	13	15.187	856
3	7	248.64358088045384	4	40	10	right	right	1	8	15.905	503
3	8	494.49869677594745	4	40	10	right	left	0	6	17.493	343
3	9	614.1452689876644	4	40	10	right	right	1	7	16.787	417
3	10	286.07129238467905	4	40	10	left	right	0	6	16.173	371
3	11	1619.8045374303003	4	40	10	left	left	1	6	15.789	380
3	12	229.31871619616916	4	40	10	right	left	0	8	15.779	507
3	13	400.3420298280232	4	40	10	left	left	1	4	15.444	259
3	14	1429.364944930127	4	40	10	right	left	0	5	15.48	323
3	15	634.9040089070477	4	40	10	right	left	0	5	18.182	275
3	16	357.6904047862289	4	40	10	left	left	1	6	17.751	338
3	17	229.75847620096783	4	40	10	left	right	0	8	16.194	494
3	18	591.3983097582562	4	40	10	left	left	1	3	17.045	176
3	19	349.675485752026	4	40	10	left	right	0	6	15.424	389
3	20	687.3346279795846	4	40	10	right	left	0	1	43.478	23
3	21	445.6627871133336	4	40	10	left	right	0	6	15.873	378
3	22	257.7116848715181	4	40	10	right	left	0	3	16.393	183
3	23	398.35931184080175	4	40	10	right	left	0	1	250	4
3	24	573.5060208007105	4	40	10	right	left	0	1	15.385	65
3	25	338.82983487461854	4	40	10	left	left	1	1	47.619	21
3	26	1860.061982356558	4	40	10	right	right	1	6	17.241	348
3	27	501.43627338859244	4	40	10	right	left	0	11	16.176	680
3	28	390.09417154645274	4	40	10	right	right	1	5	17.986	278
3	29	708.2816906100475	4	40	10	left	right	0	5	16.129	310
3	30	359.6212472899072	4	40	10	left	right	0	6	16.949	354
3	31	1776.1010923688614	4	40	10	left	left	1	23	15.71	1464
3	32	313.5488537987925	4	40	10	right	left	0	28	15.309	1829
3	33	2077.538597399095	4	40	10	left	left	1	28	15.47	1810
3	34	1035.2818843159812	4	40	10	left	right	0	18	15.358	1172
3	35	418.9181868409855	4	40	10	right	left	0	28	15.301	1830
3	36	550.0592753160385	4	40	10	right	left	0	17	15.639	1087
3	37	203.0195016056833	4	40	10	left	right	0	2	18.692	107
3	38	258.3490546510679	4	40	10	left	right	0	4	16.878	237
3	39	537.8943272108609	4	40	10	right	left	0	4	17.241	232
3	40	389.4224612203415	4	40	10	left	left	1	3	15.464	194
4	1	564.529994539372	4	40	10	left	left	1	6	16.62	361
4	2	572.9314807923391	4	40	10	right	left	0	5	15.974	313
4	3	311.5660512060354	4	40	10	right	left	0	5	16.026	312
4	4	578.257800900378	4	40	10	right	left	0	7	17.032	411
4	5	497.11663422835136	4	40	10	left	left	1	1	90.909	11
4	6	1691.7643468131032	4	40	10	right	left	0	10	15.748	635
4	7	1307.711419875741	4	40	10	left	right	0	2	26.667	75
4	8	305.93590163091955	4	40	10	right	right	1	3	17.143	175
4	9	379.15936635002856	4	40	10	right	right	1	7	16.055	436
4	10	1203.7564950367932	4	40	10	right	left	0	6	16.854	356
4	11	268.18092617167093	4	40	10	right	right	1	2	17.241	116
4	12	2406.0373618759754	4	40	10	left	left	1	8	16.26	492
4	13	1479.3106296972064	4	40	10	right	right	1	8	17.058	469
4	14	669.8415387954949	4	40	10	left	left	1	11	15.827	695
4	15	2331.8058259081604	4	40	10	left	right	0	9	16.605	542
4	16	888.4093002616015	4	40	10	left	left	1	7	17.199	407
4	17	216.8545176892124	4	40	10	right	left	0	10	15.504	645
4	18	308.1971391542719	4	40	10	left	right	0	7	16.867	415
4	19	1528.1975204190956	4	40	10	right	right	1	6	16.76	358
4	20	296.03532461834783	4	40	10	right	right	1	8	16.032	499
4	21	4551.7207528520685	4	40	10	right	right	1	3	18.634	161
4	22	1433.6039616541507	4	40	10	left	left	1	15	15.773	951
4	23	1124.2450097202964	4	40	10	left	left	1	22	15.428	1426
4	24	263.18669242292464	4	40	10	right	right	1	23	15.212	1512
4	25	356.72852469492864	4	40	10	left	left	1	18	15.531	1159
4	26	552.896352967281	4	40	10	left	left	1	32	15.534	2060
4	27	420.46196247617013	4	40	10	left	right	0	20	15.373	1301
4	28	809.7265510180704	4	40	10	right	left	0	18	15.28	1178
4	29	228.2356201778897	4	40	10	left	left	1	18	15.803	1139
4	30	754.4242613339959	4	40	10	right	left	0	128	15.169	8438
4	31	1108.4224739527485	4	40	10	right	right	1	54	15.271	3536
4	32	2903.0642920735086	4	40	10	left	right	0	6	17.647	340
4	33	924.7437452733235	4	40	10	right	left	0	4	18.1	221
4	34	797.7957494594586	4	40	10	left	right	0	6	16.62	361
4	35	554.4178989205396	4	40	10	left	right	0	6	16.129	372
4	36	246.95936740883675	4	40	10	right	left	0	8	15.414	519
4	37	1760.8892023655105	4	40	10	left	left	1	5	15.106	331
4	38	484.39867540588097	4	40	10	left	left	1	7	16.018	437
4	39	1271.3913017556692	4	40	10	right	left	0	6	15.915	377
4	40	445.44745153796873	4	40	10	left	right	0	6	17.341	346
