
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
4	4	640.6307930224682	4	40	10	left	right	0	14	15.748	889
4	5	936.2824493241494	4	40	10	right	right	1	15	15.152	990
4	6	1485.582376327498	4	40	10	right	right	1	17	15.138	1123
4	7	368.15428602532427	4	40	10	left	left	1	17	15.343	1108
4	8	454.10647135072384	4	40	10	left	right	0	11	15.235	722
4	9	1021.3856061122775	4	40	10	right	left	0	74	14.239	5197
4	10	511.597800349045	4	40	10	left	left	1	17	15.343	1108
4	11	971.9985225526863	4	40	10	right	left	0	17	15.125	1124
4	12	1238.4539937681757	4	40	10	left	left	1	84	15.281	5497
4	13	1867.038864187713	4	40	10	right	right	1	51	15.156	3365
4	14	203.17001766381404	4	40	10	right	left	0	73	15.161	4815
4	15	1780.8810730809996	4	40	10	right	right	1	74	15.33	4827
4	16	791.477935838725	4	40	10	right	left	0	18	15.639	1151
4	17	788.9241322667777	4	40	10	left	right	0	83	15.271	5435
4	18	321.2204848332151	4	40	10	right	left	0	18	15.915	1131
4	19	1261.1718160848557	4	40	10	right	left	0	116	15.173	7645
4	20	1377.6170709066587	4	40	10	left	right	0	22	15.537	1416
4	21	273.3765213085894	4	40	10	right	right	1	109	15.17	7185
4	22	310.2954676684649	4	40	10	left	right	0	31	15.174	2043
4	23	787.0988426749149	4	40	10	left	left	1	17	15.654	1086
4	24	1377.743436817755	4	40	10	right	left	0	20	15.432	1296
4	25	361.613460150521	4	40	10	right	left	0	17	15.582	1091
4	26	277.00728003996176	4	40	10	left	left	1	91	15.225	5977
4	27	2407.527004628282	4	40	10	left	right	0	42	15.179	2767
4	28	209.45342312474736	4	40	10	right	right	1	45	15.358	2930
4	29	277.22994911482095	4	40	10	right	left	0	19	15.548	1222
4	30	546.0057014300703	4	40	10	right	left	0	19	15.46	1229
4	31	592.6119271273985	4	40	10	left	left	1	13	15.758	825
4	32	1872.3850764622325	4	40	10	left	right	0	20	15.361	1302
4	33	1509.7870432602685	4	40	10	left	left	1	19	15.46	1229
4	34	243.7994703572265	4	40	10	right	left	0	20	15.835	1263
4	35	1131.184180131615	4	40	10	right	right	1	47	15.275	3077
4	36	2579.367722911102	4	40	10	left	right	0	42	15.306	2744
4	37	1013.6761000617548	4	40	10	right	right	1	54	15.164	3561
4	38	2648.7599432440256	4	40	10	left	left	1	38	15.378	2471
4	39	1457.6771875911354	4	40	10	left	left	1	56	15.317	3656
4	40	553.7770438169119	4	40	10	right	right	1	41	15.191	2699
