
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
4	18	450.64665164031055	4	40	10	right	right	1	18	15.371	1171
4	19	842.6199064525051	4	40	10	right	right	1	20	15.516	1289
4	20	799.5776220848288	4	40	10	right	right	1	20	15.349	1303
4	21	313.75301848489744	4	40	10	left	left	1	15	15.641	959
4	22	2136.899715949599	4	40	10	right	right	1	15	15.823	948
4	23	717.6992742482438	4	40	10	left	left	1	18	15.734	1144
4	24	658.2347964683972	4	40	10	left	left	1	14	14.989	934
4	25	1643.2533037385883	4	40	10	right	right	1	11	15.068	730
4	26	573.1520406182092	4	40	10	left	left	1	10	15.198	658
4	27	501.06216377087446	4	40	10	left	left	1	10	16.207	617
4	28	305.45493457972213	4	40	10	left	left	1	10	15.291	654
4	29	456.18244255796515	4	40	10	right	right	1	14	15.005	933
4	30	856.896775784722	4	40	10	right	left	0	214	14.988	14278
4	31	1539.9128234863724	4	40	10	left	left	1	38	15.261	2490
4	32	281.2736255705495	4	40	10	left	left	1	15	15	1000
4	33	624.9050801235214	4	40	10	left	left	1	12	15.979	751
4	34	4378.587680723717	4	40	10	right	right	1	11	16.345	673
4	35	637.600539138014	4	40	10	right	right	1	9	15.929	565
4	36	1223.1113738980212	4	40	10	left	left	1	11	16.153	681
4	37	337.5396106660594	4	40	10	right	right	1	10	15.361	651
4	38	340.3025505308047	4	40	10	right	right	1	9	15.707	573
4	39	314.00867792864193	4	40	10	right	right	1	11	15.131	727
4	40	1187.6352887720768	4	40	10	right	right	1	10	15.267	655
