
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
2	27	660.7633981918611	4	40	10	right	right	1	21	15.396	1364
2	28	787.6089025334078	4	40	10	left	left	1	15	15.464	970
2	29	1074.652453997272	4	40	10	left	right	0	25	15.356	1628
2	30	1041.4377782484808	4	40	10	left	left	1	11	15.152	726
2	31	488.75977147316667	4	40	10	right	right	1	15	15.544	965
2	32	907.4198775600272	4	40	10	right	right	1	18	15.437	1166
2	33	312.5582712905236	4	40	10	right	left	0	12	15.936	753
2	34	670.9752651372629	4	40	10	left	right	0	23	15.721	1463
2	35	399.10434278487037	4	40	10	right	right	1	16	16.08	995
2	36	243.33478276850917	4	40	10	left	left	1	18	15.776	1141
2	37	393.90665158137534	4	40	10	right	right	1	13	15.258	852
2	38	1011.9919292829046	4	40	10	right	right	1	11	16.467	668
2	39	1180.0071166527555	4	40	10	left	right	0	10	15.674	638
2	40	367.0406353146926	4	40	10	right	right	1	25	15.244	1640
3	1	563.9610027296337	4	40	10	right	right	1	20	15.349	1303
3	2	1473.18278358798	4	40	10	left	right	0	10	16.667	600
3	3	318.9030545328661	4	40	10	left	left	1	21	15.861	1324
3	4	1029.3526442029881	4	40	10	left	left	1	31	15.286	2028
3	5	668.7286505572356	4	40	10	left	left	1	19	15.781	1204
3	6	770.8695500320631	4	40	10	right	right	1	16	15.267	1048
3	7	1028.546983288577	4	40	10	right	right	1	20	15.385	1300
3	8	983.1948629341119	4	40	10	left	right	0	11	16.517	666
3	9	433.80225791122473	4	40	10	left	left	1	11	15.172	725
3	10	2020.9025907673883	4	40	10	right	left	0	27	15.535	1738
3	11	239.39838370203785	4	40	10	left	left	1	30	15.56	1928
3	12	941.6258415021332	4	40	10	right	right	1	57	15.277	3731
3	13	242.8716992826398	4	40	10	left	left	1	27	15.376	1756
3	14	1929.6383758221216	4	40	10	right	right	1	17	15.977	1064
3	15	1414.7116508908034	4	40	10	left	left	1	20	15.444	1295
3	16	598.7035446311295	4	40	10	left	left	1	43	15.281	2814
3	17	1360.1193730457055	4	40	10	right	right	1	16	15.195	1053
3	18	202.9855640514682	4	40	10	right	right	1	37	15.527	2383
3	19	910.4015232340712	4	40	10	left	left	1	27	15.367	1757
3	20	1245.5530169731126	4	40	10	left	left	1	19	15.261	1245
3	21	1502.0333689595786	4	40	10	left	left	1	15	15.957	940
3	22	2348.5677128278926	4	40	10	left	left	1	32	15.152	2112
3	23	863.6704766723885	4	40	10	right	right	1	15	16.164	928
3	24	1306.1335263940932	4	40	10	right	right	1	69	15.202	4539
3	25	304.9067371037045	4	40	10	left	left	1	21	15.66	1341
3	26	436.56587008755434	4	40	10	right	right	1	34	15.329	2218
3	27	437.12075301297324	4	40	10	right	left	0	16	15.905	1006
3	28	2692.8660811369223	4	40	10	right	right	1	23	15.562	1478
3	29	553.0531746663266	4	40	10	right	left	0	24	15.514	1547
3	30	867.6720566967136	4	40	10	right	right	1	12	15.345	782
3	31	882.4124392549272	4	40	10	right	right	1	11	15.896	692
3	32	461.1241150415212	4	40	10	right	right	1	14	15.695	892
3	33	980.2027046343048	4	40	10	left	left	1	13	15.385	845
3	34	742.8759311512123	4	40	10	left	left	1	12	15.267	786
3	35	885.2049875459514	4	40	10	right	right	1	29	15.45	1877
3	36	280.35319961141226	4	40	10	right	left	0	17	15.873	1071
3	37	1456.5611821075722	4	40	10	left	left	1	37	15.52	2384
3	38	324.3352598972797	4	40	10	left	left	1	43	15.445	2784
3	39	766.7929879238765	4	40	10	left	left	1	32	15.311	2090
3	40	953.7722786047307	4	40	10	right	right	1	28	15.176	1845
4	1	320.57122797712293	4	40	10	right	right	1	53	15.42	3437
4	2	285.7730470734732	4	40	10	right	left	0	14	15.201	921
4	3	359.5609370379344	4	40	10	right	right	1	28	15.453	1812
4	4	733.7790712309534	4	40	10	right	right	1	28	15.66	1788
4	5	1410.0045671889907	4	40	10	left	left	1	30	15.361	1953
4	6	2222.137729263448	4	40	10	right	right	1	14	15.334	913
4	7	568.5283138443122	4	40	10	left	left	1	21	15.228	1379
4	8	450.2862923971925	4	40	10	left	right	0	25	15.3	1634
4	9	1479.6240756328837	4	40	10	right	left	0	29	15.625	1856
4	10	414.5731201285232	4	40	10	left	right	0	41	15.225	2693
4	11	439.4784932261672	4	40	10	left	left	1	25	15.356	1628
4	12	452.63021531014044	4	40	10	left	left	1	21	15.195	1382
4	13	3365.047425314834	4	40	10	left	left	1	35	15.331	2283
4	14	1893.532256288987	4	40	10	right	left	0	34	15.288	2224
4	15	1683.8399908876497	4	40	10	left	left	1	16	15.429	1037
4	16	746.6312121836394	4	40	10	right	right	1	21	15.373	1366
4	17	596.5036060387238	4	40	10	right	right	1	16	15.656	1022
4	18	789.0146963209809	4	40	10	right	right	1	20	15.361	1302
4	19	2557.581852043289	4	40	10	left	left	1	15	15.991	938
4	20	572.6889694515032	4	40	10	left	left	1	16	16.048	997
4	21	671.1020898395991	4	40	10	left	left	1	19	15.755	1206
4	22	1506.5931565600856	4	40	10	right	right	1	20	15.723	1272
4	23	312.1233369416834	4	40	10	left	left	1	20	15.637	1279
4	24	1095.7594993070438	4	40	10	left	left	1	17	15.962	1065
4	25	266.2476081191053	4	40	10	left	left	1	24	15.209	1578
4	26	1032.2915680432689	4	40	10	left	right	0	14	15.927	879
4	27	547.2746817659455	4	40	10	left	left	1	16	16.048	997
4	28	1300.312118128381	4	40	10	right	right	1	12	15.326	783
4	29	1435.1111317855257	4	40	10	right	left	0	11	16.2	679
4	30	498.81307195729886	4	40	10	left	right	0	19	15.422	1232
4	31	360.0840043781037	4	40	10	right	right	1	13	15.931	816
4	32	969.5135164685	4	40	10	left	left	1	13	15.951	815
4	33	745.8569423136549	4	40	10	right	left	0	23	15.232	1510
4	34	744.5562406315349	4	40	10	right	right	1	21	15.533	1352
4	35	2873.2004076779904	4	40	10	left	right	0	11	15.406	714
4	36	953.216798945784	4	40	10	right	right	1	12	16.173	742
4	37	1388.2234089666176	4	40	10	right	right	1	11	16.296	675
4	38	541.3836076380871	4	40	10	right	right	1	22	15.614	1409
4	39	1116.9097953715172	4	40	10	left	left	1	23	15.689	1466
4	40	217.75772463339223	4	40	10	right	right	1	21	15.885	1322
