
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
1	38	1615.517651392947	4	40	10	right	right	1	21	15.464	1358
1	39	504.7514169785785	4	40	10	right	right	1	19	15.913	1194
1	40	956.911076055598	4	40	10	right	right	1	16	15.166	1055
2	1	645.0275614410914	4	40	10	right	right	1	14	15.573	899
2	2	424.79505533535485	4	40	10	left	left	1	11	15.782	697
2	3	621.3453536930908	4	40	10	left	left	1	14	15.334	913
2	4	647.0963056927678	4	40	10	right	right	1	11	16.153	681
2	5	308.8652193031948	4	40	10	right	right	1	10	15.361	651
2	6	339.89594500890485	4	40	10	right	right	1	11	16.393	671
2	7	1073.8391747999194	4	40	10	left	left	1	10	15.798	633
2	8	2004.561561300604	4	40	10	right	right	1	12	15.769	761
2	9	1486.0091414127653	4	40	10	right	right	1	24	15.758	1523
2	10	377.2453269892159	4	40	10	right	right	1	12	15.831	758
2	11	1399.083288521323	4	40	10	right	right	1	11	16.517	666
2	12	803.8363562345353	4	40	10	right	right	1	12	15.769	761
2	13	407.84620837186105	4	40	10	left	left	1	13	15.854	820
2	14	650.2290464774582	4	40	10	left	left	1	28	15.402	1818
2	15	1207.2846117996746	4	40	10	right	right	1	27	15.499	1742
2	16	231.36540105905743	4	40	10	left	left	1	16	15.195	1053
2	17	1502.6559969214204	4	40	10	left	left	1	19	15.36	1237
2	18	775.2062590604777	4	40	10	left	left	1	19	15.561	1221
2	19	1051.7368660879483	4	40	10	right	right	1	12	16.371	733
2	20	374.26027633294245	4	40	10	left	left	1	15	15.213	986
2	21	1742.786430729814	4	40	10	right	right	1	22	15.352	1433
2	22	362.1712582083482	4	40	10	right	right	1	14	16.037	873
2	23	1154.6050211866445	4	40	10	left	left	1	11	15.172	725
2	24	1243.8539380844902	4	40	10	right	right	1	10	15.723	636
2	25	399.71162480623025	4	40	10	left	left	1	12	15.171	791
2	26	421.40090637746493	4	40	10	right	right	1	10	15.456	647
2	27	762.638499545618	4	40	10	left	left	1	12	15.209	789
2	28	207.18617912200784	4	40	10	left	left	1	8	15.504	516
2	29	514.5806944470253	4	40	10	right	right	1	10	16.181	618
2	30	897.1910509358362	4	40	10	left	left	1	9	16.484	546
2	31	827.4871702675994	4	40	10	left	left	1	13	15.854	820
2	32	1653.7765527282565	4	40	10	right	right	1	11	15.782	697
2	33	866.7738102596784	4	40	10	left	right	0	15	15.512	967
2	34	2185.4717305434283	4	40	10	right	right	1	13	15.312	849
2	35	1614.7814772985912	4	40	10	left	left	1	25	15.704	1592
2	36	1218.4855018047201	4	40	10	left	left	1	13	15.348	847
2	37	843.1130153296593	4	40	10	left	left	1	23	15.293	1504
2	38	240.51888632513945	4	40	10	left	left	1	30	15.464	1940
2	39	2134.288498368373	4	40	10	right	right	1	16	15.968	1002
2	40	361.8419447635466	4	40	10	right	right	1	13	15.99	813
3	1	1371.8391789161171	4	40	10	right	right	1	13	15.258	852
3	2	342.3941395029303	4	40	10	left	left	1	14	15.677	893
3	3	333.37147747066047	4	40	10	left	left	1	12	15.171	791
3	4	718.6452228479745	4	40	10	left	left	1	19	15.51	1225
3	5	232.09515715201263	4	40	10	right	right	1	15	15.823	948
3	6	1692.8827101367365	4	40	10	right	right	1	14	15.73	890
3	7	395.9009648534027	4	40	10	right	right	1	15	15.448	971
3	8	430.360778595437	4	40	10	right	right	1	13	15.476	840
3	9	293.9362255533356	4	40	10	left	left	1	13	15.348	847
3	10	304.49739745686713	4	40	10	right	right	1	12	16.021	749
3	11	2188.030483424356	4	40	10	right	right	1	13	15.873	819
3	12	362.59923424064334	4	40	10	right	left	0	12	15.873	756
3	13	294.3287618881562	4	40	10	left	left	1	14	15.054	930
3	14	394.25222039967764	4	40	10	left	left	1	13	15.758	825
3	15	223.03673486855996	4	40	10	right	right	1	13	15.222	854
3	16	1030.6690511588108	4	40	10	right	right	1	20	15.785	1267
3	17	252.20634448072667	4	40	10	left	left	1	10	15.924	628
3	18	1321.4110585081094	4	40	10	left	left	1	9	14.975	601
3	19	659.1616405531539	4	40	10	left	left	1	16	15.686	1020
3	20	1040.775125273965	4	40	10	right	right	1	11	15.449	712
3	21	762.1447802356305	4	40	10	right	right	1	11	15.449	712
3	22	1100.2484781060098	4	40	10	left	left	1	10	16.026	624
3	23	960.9914805652663	4	40	10	right	left	0	10	16.502	606
3	24	726.8655413440807	4	40	10	left	left	1	20	15.186	1317
3	25	344.035648041782	4	40	10	left	left	1	14	14.973	935
3	26	2676.626793542238	4	40	10	right	right	1	57	15.343	3715
3	27	1556.082594844176	4	40	10	right	right	1	25	15.216	1643
3	28	259.7888882366605	4	40	10	left	left	1	30	15.322	1958
3	29	312.09273961502686	4	40	10	left	left	1	41	15.299	2680
3	30	207.97664985900067	4	40	10	right	right	1	12	16.238	739
3	31	232.95385284458388	4	40	10	left	left	1	14	15.909	880
3	32	1331.3953475431053	4	40	10	right	right	1	36	15.267	2358
3	33	559.8838854317357	4	40	10	left	left	1	15	15.353	977
3	34	1106.7643713130078	4	40	10	right	right	1	37	15.391	2404
3	35	1002.5664364044699	4	40	10	left	left	1	12	15.686	765
3	36	682.5661970099978	4	40	10	right	right	1	17	15.219	1117
3	37	407.95237649380556	4	40	10	left	left	1	15	15.385	975
3	38	285.4335176684414	4	40	10	right	right	1	26	15.231	1707
3	39	541.5908015188905	4	40	10	left	left	1	60	15.279	3927
3	40	1816.2728487059846	4	40	10	left	left	1	16	15.625	1024
4	1	330.3583005131771	4	40	10	left	left	1	20	15.492	1291
4	2	2202.108048273326	4	40	10	right	right	1	17	15.858	1072
4	3	1077.7146928425063	4	40	10	left	left	1	11	16.129	682
4	4	307.30175686068054	4	40	10	left	right	0	8	15.209	526
4	5	256.5447757822594	4	40	10	left	left	1	14	15.47	905
4	6	922.5342086876473	4	40	10	right	right	1	15	15.182	988
4	7	1008.1350425365375	4	40	10	right	right	1	23	15.646	1470
4	8	467.4463262880491	4	40	10	left	left	1	13	15.33	848
4	9	859.8114356040809	4	40	10	right	right	1	18	15.544	1158
4	10	369.349556164998	4	40	10	left	left	1	11	15.737	699
4	11	1315.7285650114934	4	40	10	right	right	1	39	15.391	2534
4	12	1235.0836062238693	4	40	10	right	right	1	18	15.345	1173
4	13	234.30838259795536	4	40	10	left	left	1	11	15.537	708
4	14	351.2692664641553	4	40	10	left	left	1	21	15.217	1380
4	15	894.2896687789635	4	40	10	left	left	1	14	15.748	889
4	16	964.4115149433411	4	40	10	left	left	1	21	15.295	1373
4	17	1879.99497535646	4	40	10	right	right	1	40	15.391	2599
4	18	969.9733226376711	4	40	10	left	left	1	13	15.588	834
4	19	729.2065318953007	4	40	10	right	right	1	16	15.355	1042
4	20	711.4100045191078	4	40	10	left	left	1	52	15.218	3417
4	21	456.3722187444459	4	40	10	right	right	1	38	15.441	2461
4	22	257.9337537542449	4	40	10	right	left	0	14	15.487	904
4	23	626.862930997902	4	40	10	left	right	0	52	15.222	3416
4	24	1179.4941462476945	4	40	10	right	right	1	29	15.541	1866
4	25	1471.0954214891542	4	40	10	right	right	1	22	15.559	1414
4	26	1492.9324895038164	4	40	10	left	left	1	24	15.394	1559
4	27	1239.2430761408123	4	40	10	left	left	1	39	15.222	2562
4	28	577.9829607858394	4	40	10	right	right	1	25	15.489	1614
4	29	963.2468811715173	4	40	10	right	right	1	31	15.218	2037
4	30	3753.691747059428	4	40	10	right	right	1	14	15.538	901
4	31	1088.2857982496148	4	40	10	right	right	1	17	15.799	1076
4	32	572.7746769134533	4	40	10	right	right	1	24	15.645	1534
4	33	646.9294228647982	4	40	10	left	left	1	34	15.308	2221
4	34	583.8249302317528	4	40	10	left	left	1	17	15.329	1109
4	35	884.5939344086614	4	40	10	left	left	1	13	16.169	804
4	36	1038.1512062894371	4	40	10	right	right	1	13	15.971	814
4	37	433.76840590939014	4	40	10	left	left	1	13	15.513	838
4	38	763.9501907600524	4	40	10	right	right	1	12	15.248	787
4	39	288.224856299644	4	40	10	left	left	1	12	15.852	757
4	40	290.04705943014574	4	40	10	right	right	1	13	15.758	825
