
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	30	658.5048912941505	4	40	10	left	right	0	15	15.625	960
3	31	1593.1542161021525	4	40	10	right	right	1	22	15.692	1402
3	32	302.5325299005512	4	40	10	left	left	1	30	15.432	1944
3	33	2422.32588798022	4	40	10	right	right	1	17	15.219	1117
3	34	1112.525506649328	4	40	10	right	right	1	42	15.39	2729
3	35	501.9061783864858	4	40	10	left	left	1	18	15.531	1159
3	36	601.1649250751228	4	40	10	left	left	1	12	15.707	764
3	37	1173.5786397439765	4	40	10	left	left	1	11	15.805	696
3	38	915.1676817927165	4	40	10	right	left	0	17	15.554	1093
3	39	909.2492235871747	4	40	10	left	left	1	10	15.337	652
3	40	813.0403277804454	4	40	10	right	left	0	9	14.901	604
4	1	2032.863562025102	4	40	10	right	right	1	24	15.544	1544
4	2	648.3001363198243	4	40	10	left	left	1	18	15.319	1175
4	3	774.6563054139535	4	40	10	left	right	0	19	15.82	1201
4	4	1462.6438922637635	4	40	10	right	right	1	12	15.686	765
4	5	565.390939013795	4	40	10	right	right	1	15	15.337	978
4	6	1066.8294431539211	4	40	10	right	right	1	11	15.625	704
4	7	281.5249974743864	4	40	10	right	right	1	14	15.59	898
4	8	1187.2613480271352	4	40	10	right	right	1	18	15.293	1177
4	9	557.0514739370512	4	40	10	right	right	1	30	15.617	1921
4	10	339.97369086765576	4	40	10	left	left	1	12	15.094	795
4	11	1510.2499431773078	4	40	10	left	right	0	19	15.422	1232
4	12	307.0532548311612	4	40	10	left	left	1	29	15.633	1855
4	13	1597.91408886125	4	40	10	right	right	1	79	15.134	5220
4	14	263.7530792080208	4	40	10	right	right	1	27	15.643	1726
4	15	1919.5106532390664	4	40	10	left	left	1	19	15.913	1194
4	16	1236.083442145295	4	40	10	right	right	1	10	15.314	653
4	17	332.5979667574069	4	40	10	left	right	0	26	15.178	1713
4	18	332.046037670337	4	40	10	right	right	1	10	15.291	654
4	19	1491.521313374418	4	40	10	left	left	1	13	15.152	858
4	20	277.8451794507985	4	40	10	right	right	1	9	15.254	590
4	21	1549.6450361047932	4	40	10	left	left	1	15	15.4	974
4	22	2587.9463805598902	4	40	10	left	left	1	34	15.26	2228
4	23	929.9683890106427	4	40	10	right	left	0	19	15.385	1235
4	24	821.3009016489636	4	40	10	right	right	1	13	15.099	861
4	25	406.87771003950683	4	40	10	right	right	1	9	15.491	581
4	26	1092.7158517401167	4	40	10	left	left	1	12	15.625	768
4	27	812.3548806654971	4	40	10	right	right	1	11	15.759	698
4	28	662.1632822527871	4	40	10	left	left	1	18	15.164	1187
4	29	741.3664655553774	4	40	10	left	right	0	9	16.014	562
4	30	205.52575636635765	4	40	10	left	left	1	9	14.803	608
4	31	473.38177693665733	4	40	10	right	right	1	10	15.576	642
4	32	387.2236763344682	4	40	10	right	right	1	21	15.602	1346
4	33	2377.0944352284223	4	40	10	left	left	1	10	16.447	608
4	34	1046.2633516017324	4	40	10	right	right	1	21	15	1400
4	35	420.1732991981755	4	40	10	left	right	0	10	15.773	634
4	36	206.26861099810637	4	40	10	left	right	0	269	15.152	17753
4	37	551.8653099471066	4	40	10	left	left	1	25	15.272	1637
4	38	325.0318379649515	4	40	10	left	right	0	36	15.339	2347
4	39	612.4928953179718	4	40	10	left	left	1	1237	15.159	81604
4	40	1038.6442019073638	4	40	10	right	left	0	13	15.081	862
