
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	4	245.79570257681416	4	40	10	right	right	1	9	15.762	571
3	5	2689.1139061926738	4	40	10	left	left	1	10	16.051	623
3	6	917.211836059719	4	40	10	left	left	1	9	16.484	546
3	7	742.4059618887106	4	40	10	left	left	1	13	16.149	805
3	8	462.95609178988235	4	40	10	right	right	1	11	16.32	674
3	9	980.8730580316995	4	40	10	left	left	1	10	15.723	636
3	10	396.64779832243704	4	40	10	left	right	0	9	15.126	595
3	11	1018.5603327668246	4	40	10	left	left	1	17	15.152	1122
3	12	1238.4172226405713	4	40	10	right	right	1	23	15.447	1489
3	13	769.2530920907446	4	40	10	left	left	1	10	15.601	641
3	14	342.2880339534262	4	40	10	left	left	1	15	15.957	940
3	15	1303.2569971098455	4	40	10	left	left	1	9	15.437	583
3	16	428.0297999397985	4	40	10	right	right	1	12	16	750
