
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
4	24	642.7704625709972	4	40	10	right	left	0	1	37.037	27
4	25	2784.1951279552973	4	40	10	left	left	1	28	15.642	1790
4	26	1728.787150044322	4	40	10	right	left	0	3	17.442	172
4	27	875.5870890786055	4	40	10	left	left	1	4	19.048	210
4	28	499.0262625885838	4	40	10	left	left	1	3	15.464	194
4	29	337.7557839380292	4	40	10	left	left	1	5	15.291	327
4	30	359.873296529457	4	40	10	right	left	0	7	17.115	409
4	31	856.5226215284952	4	40	10	right	left	0	5	15.385	325
4	32	884.4993423389593	4	40	10	left	left	1	19	15.913	1194
4	33	819.1854303584859	4	40	10	right	left	0	2	27.397	73
4	34	2746.456826577394	4	40	10	left	left	1	4	16.393	244
4	35	1168.7561826244546	4	40	10	right	left	0	4	15.81	253
4	36	574.1217185564799	4	40	10	left	left	1	1	17.857	56
4	37	639.023645085087	4	40	10	left	left	1	2	19.048	105
4	38	3338.4211735458753	4	40	10	right	left	0	1	250	4
4	39	1746.686730119307	4	40	10	left	left	1	8	16.949	472
4	40	1144.619674192058	4	40	10	right	left	0	28	15.292	1831
