
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	4	443.31487166955776	4	40	10	left	left	1	43	15.457	2782
3	5	1131.0234348105955	4	40	10	left	right	0	12	15.852	757
3	6	1473.2081590791265	4	40	10	right	right	1	18	16.014	1124
3	7	1581.0427306579134	4	40	10	left	left	1	11	16.105	683
3	8	1511.0264641736014	4	40	10	right	right	1	12	15.504	774
3	9	1822.0439354031114	4	40	10	left	left	1	10	15.361	651
3	10	1387.06422680077	4	40	10	right	right	1	10	15.456	647
3	11	4009.5886079393226	4	40	10	left	left	1	12	15.564	771
3	12	397.90110945938136	4	40	10	left	right	0	15	15.907	943
3	13	761.998394456268	4	40	10	left	left	1	11	16.248	677
3	14	874.7517450424948	4	40	10	left	left	1	9	15.707	573
3	15	509.09710066676433	4	40	10	right	left	0	13	15.294	850
3	16	413.5574683327342	4	40	10	right	right	1	13	15.421	843
3	17	492.0281663007579	4	40	10	right	right	1	12	15.365	781
3	18	423.7224355915623	4	40	10	left	right	0	14	15.573	899
3	19	290.28963084304064	4	40	10	left	left	1	10	15.314	653
3	20	2656.991215327345	4	40	10	left	left	1	8	15.444	518
3	21	521.1370774701446	4	40	10	left	left	1	9	15.464	582
3	22	750.2783458797464	4	40	10	right	left	0	12	15.605	769
3	23	397.73757286137356	4	40	10	left	right	0	10	15.823	632
3	24	313.2024982482836	4	40	10	left	left	1	9	15.332	587
3	25	1408.0905229347866	4	40	10	right	left	0	9	15.957	564
3	26	399.6409533354523	4	40	10	right	right	1	8	15.534	515
3	27	1371.9880716565224	4	40	10	right	right	1	9	15.762	571
3	28	358.9578267471054	4	40	10	left	right	0	12	15.504	774
3	29	1236.7818149137486	4	40	10	left	left	1	7	14.706	476
3	30	226.87456154070944	4	40	10	left	left	1	10	16.611	602
3	31	483.06823450767183	4	40	10	right	right	1	27	15.16	1781
3	32	636.9796755912287	4	40	10	right	right	1	22	15.31	1437
3	33	390.2460683879591	4	40	10	right	right	1	63	15.291	4120
3	34	224.55057727096016	4	40	10	right	right	1	44	15.304	2875
3	35	714.4561851217464	4	40	10	right	left	0	14	15.419	908
3	36	641.7430001553239	4	40	10	left	left	1	14	16.092	870
3	37	1203.810121206618	4	40	10	right	left	0	23	15.488	1485
3	38	580.3980282765338	4	40	10	right	right	1	9	16.484	546
3	39	245.80068132764654	4	40	10	left	right	0	7	16.279	430
3	40	364.987755680518	4	40	10	left	left	1	8	15.686	510
4	1	773.4990404252691	4	40	10	right	right	1	16	15.857	1009
4	2	1778.2390840743737	4	40	10	left	left	1	11	15.827	695
4	3	258.7201049581273	4	40	10	left	right	0	8	16.878	474
4	4	432.6043023756513	4	40	10	right	left	0	8	15.564	514
4	5	906.7876370406818	4	40	10	right	right	1	4	16.667	240
4	6	1727.51931887995	4	40	10	left	right	0	7	16.548	423
4	7	1352.7259808192082	4	40	10	left	right	0	6	15.625	384
4	8	2273.232585632847	4	40	10	right	left	0	29	15.401	1883
4	9	1068.9639964558976	4	40	10	right	right	1	10	15.504	645
4	10	535.6470614586449	4	40	10	left	left	1	40	15.367	2603
4	11	311.1519965977111	4	40	10	right	right	1	44	15.167	2901
4	12	1070.0670980450411	4	40	10	right	right	1	28	15.351	1824
4	13	722.4949357425173	4	40	10	right	right	1	12	15.544	772
4	14	1058.0650202819456	4	40	10	right	left	0	24	15.316	1567
4	15	435.099863744763	4	40	10	left	right	0	11	15.257	721
4	16	546.355859978763	4	40	10	right	left	0	7	17.241	406
4	17	1442.4751101003935	4	40	10	left	right	0	6	16	375
4	18	786.6724649799306	4	40	10	left	left	1	14	16.037	873
4	19	1182.30651619616	4	40	10	left	left	1	15	15.369	976
4	20	372.5072071159614	4	40	10	right	right	1	12	16.194	741
4	21	1426.8944795460993	4	40	10	left	left	1	27	15.446	1748
4	22	224.1424493952709	4	40	10	right	right	1	13	16.311	797
4	23	539.0054094732742	4	40	10	right	left	0	8	16.563	483
4	24	623.2036645748835	4	40	10	left	left	1	31	15.649	1981
4	25	517.1603246614983	4	40	10	left	left	1	19	15.548	1222
4	26	826.6717778337835	4	40	10	right	right	1	32	15.202	2105
4	27	1052.8332709435226	4	40	10	left	left	1	13	15.421	843
4	28	509.2329755495202	4	40	10	left	left	1	15	15.658	958
4	29	228.82764170622553	4	40	10	right	right	1	13	15.931	816
4	30	236.00066600804573	4	40	10	left	left	1	13	15.33	848
4	31	2561.4496551810635	4	40	10	left	left	1	13	15.912	817
4	32	598.8264273882194	4	40	10	right	right	1	12	15.306	784
4	33	929.2269743254053	4	40	10	left	left	1	10	16	625
4	34	1020.4276159031513	4	40	10	right	right	1	13	15.663	830
4	35	570.7050694508462	4	40	10	right	right	1	33	15.449	2136
4	36	1534.7855223263155	4	40	10	right	left	0	36	15.497	2323
4	37	1064.04327398457	4	40	10	left	right	0	12	15.345	782
4	38	366.8991053641622	4	40	10	left	left	1	62	15.207	4077
4	39	1345.2676520927866	4	40	10	left	left	1	25	15.253	1639
4	40	872.8715531112979	4	40	10	right	right	1	38	15.397	2468
