
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	33	964.3842209462558	4	40	10	right	right	1	21	15.837	1326
3	34	1743.127034870316	4	40	10	right	right	1	30	15.129	1983
3	35	738.4600993474352	4	40	10	right	right	1	18	15.625	1152
3	36	443.1432582755802	4	40	10	right	right	1	39	15.458	2523
3	37	829.0581918004879	4	40	10	right	right	1	31	15.309	2025
3	38	675.801599017684	4	40	10	right	right	1	38	15.237	2494
3	39	2157.4293657567586	4	40	10	right	right	1	36	15.524	2319
3	40	615.6029669392092	4	40	10	left	left	1	66	15.172	4350
4	1	335.5989399751312	4	40	10	left	left	1	40	15.192	2633
4	2	807.4796807390794	4	40	10	right	right	1	60	15.132	3965
4	3	274.0866437004063	4	40	10	right	right	1	30	15.472	1939
4	4	307.8954942714881	4	40	10	right	right	1	57	15.115	3771
4	5	1220.1441894506988	4	40	10	left	left	1	31	15.469	2004
4	6	305.5506675776105	4	40	10	left	left	1	61	15.315	3983
4	7	204.26320953723305	4	40	10	right	right	1	73	15.307	4769
4	8	233.81295474576035	4	40	10	left	left	1	18	15.776	1141
4	9	289.7661082905511	4	40	10	right	right	1	40	15.337	2608
4	10	2694.2082744541703	4	40	10	right	right	1	50	15.37	3253
4	11	314.0946998742297	4	40	10	left	left	1	22	15.131	1454
4	12	838.7310415721472	4	40	10	left	left	1	24	15.666	1532
4	13	2944.8669853587944	4	40	10	right	right	1	20	15.492	1291
4	14	399.0436742720056	4	40	10	right	right	1	31	15.078	2056
4	15	514.5325629942567	4	40	10	left	left	1	39	15.403	2532
4	16	801.1525228866998	4	40	10	left	left	1	70	15.168	4615
4	17	312.64622796052663	4	40	10	right	right	1	51	15.408	3310
4	18	525.9533190445173	4	40	10	left	left	1	78	15.294	5100
4	19	258.47603307874124	4	40	10	right	right	1	15	15.03	998
4	20	2850.4141380472524	4	40	10	right	right	1	33	15.603	2115
4	21	752.1734300209564	4	40	10	right	right	1	37	15.321	2415
4	22	886.1199692844028	4	40	10	right	right	1	56	15.082	3713
4	23	2298.2254868034515	4	40	10	left	left	1	37	15.365	2408
4	24	430.77471819212957	4	40	10	left	left	1	47	15.215	3089
4	25	258.6394507586834	4	40	10	left	left	1	28	15.504	1806
4	26	1897.7259930137172	4	40	10	right	right	1	47	15.137	3105
4	27	1687.3449107585474	4	40	10	right	right	1	24	15.676	1531
4	28	504.904569556401	4	40	10	left	left	1	19	15.397	1234
4	29	421.4145852251712	4	40	10	left	left	1	65	15.348	4235
4	30	1318.792274643469	4	40	10	left	left	1	28	15.267	1834
4	31	304.2093297950358	4	40	10	left	left	1	33	15.457	2135
4	32	1887.3604813404545	4	40	10	left	left	1	34	15.185	2239
4	33	533.735170207541	4	40	10	right	right	1	47	15.171	3098
4	34	1495.008392797577	4	40	10	left	left	1	72	15.18	4743
4	35	964.8290756331476	4	40	10	left	left	1	120	15.221	7884
4	36	2119.3092667592927	4	40	10	right	right	1	22	15.726	1399
4	37	244.31525748917778	4	40	10	left	left	1	53	15.23	3480
4	38	665.6285335606946	4	40	10	right	right	1	21	15.184	1383
4	39	271.07333087028826	4	40	10	right	right	1	38	15.267	2489
4	40	1400.7554175549492	4	40	10	right	right	1	18	15.293	1177
