
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
1	31	1334.4720475968993	4	40	10	right	right	1	35	15.405	2272
1	32	500.88680360995687	4	40	10	left	right	0	94	15.255	6162
1	33	354.23777845736424	4	40	10	left	right	0	17	15.582	1091
1	34	299.62742355111465	4	40	10	left	left	1	5	16.026	312
1	35	230.25133228294516	4	40	10	right	left	0	7	15.556	450
1	36	1052.8452236645294	4	40	10	right	right	1	11	15.896	692
1	37	307.91769519129423	4	40	10	right	left	0	4	19.324	207
1	38	368.9555777420279	4	40	10	left	right	0	10	16.474	607
1	39	2182.074839203947	4	40	10	left	right	0	18	15.693	1147
1	40	472.00850301514726	4	40	10	left	right	0	42	15.152	2772
2	1	1060.1195796318548	4	40	10	left	right	0	19	15.794	1203
2	2	568.8278500403992	4	40	10	right	right	1	17	15.799	1076
2	3	1663.630463084463	4	40	10	left	right	0	15	16.234	924
2	4	253.27588670310104	4	40	10	right	left	0	12	16.129	744
2	5	386.2958233022455	4	40	10	right	right	1	12	15.979	751
2	6	1412.3266908813007	4	40	10	left	left	1	28	15.267	1834
2	7	1006.674928046071	4	40	10	left	right	0	16	15.459	1035
2	8	247.15078035859636	4	40	10	left	right	0	23	15.272	1506
2	9	327.8264054924739	4	40	10	right	left	0	14	14.568	961
2	10	302.6895493045921	4	40	10	left	left	1	17	15.654	1086
2	11	228.3269478189174	4	40	10	left	right	0	21	15.217	1380
2	12	237.27408919570405	4	40	10	left	left	1	12	15.152	792
2	13	440.1218621562215	4	40	10	right	right	1	24	15.375	1561
2	14	481.37572941436906	4	40	10	left	left	1	15	15.873	945
2	15	510.1818030051729	4	40	10	right	right	1	68	15.209	4471
2	16	511.1116077313767	4	40	10	right	right	1	19	15.612	1217
2	17	206.371075436387	4	40	10	left	left	1	20	15.848	1262
2	18	551.2844527378552	4	40	10	left	right	0	25	15.263	1638
2	19	2590.657828957649	4	40	10	left	right	0	22	15.172	1450
2	20	2224.3043963000655	4	40	10	right	left	0	22	15.331	1435
2	21	341.7852302754054	4	40	10	left	right	0	19	15.335	1239
2	22	201.5688279271763	4	40	10	left	left	1	14	15.873	882
2	23	212.3781486687547	4	40	10	left	right	0	24	15.717	1527
2	24	2194.673038125061	4	40	10	left	left	1	30	15.576	1926
2	25	1412.6017985043325	4	40	10	right	left	0	23	15.344	1499
2	26	346.41652218515634	4	40	10	right	left	0	19	15.152	1254
2	27	409.9222721273428	4	40	10	right	right	1	19	15.523	1224
2	28	578.1410526070824	4	40	10	right	left	0	22	15.183	1449
2	29	2069.1057006997894	4	40	10	left	left	1	20	15.209	1315
2	30	712.8074038872411	4	40	10	right	right	1	12	16.151	743
2	31	559.4986660481263	4	40	10	right	right	1	20	15.637	1279
2	32	242.1556654987583	4	40	10	right	left	0	13	15.951	815
2	33	2602.911768750239	4	40	10	right	right	1	16	15.296	1046
2	34	1170.5398930950576	4	40	10	right	right	1	34	15.392	2209
2	35	952.5713252771328	4	40	10	left	right	0	16	15.489	1033
2	36	395.4760528017971	4	40	10	right	right	1	26	15.485	1679
2	37	539.8302784436522	4	40	10	left	right	0	17	15.918	1068
2	38	586.833086767443	4	40	10	right	right	1	12	15.524	773
2	39	545.198073521585	4	40	10	right	right	1	16	12.374	1293
2	40	557.3216357378774	4	40	10	left	right	0	20	15.385	1300
3	1	263.0139129017702	4	40	10	left	right	0	19	15.323	1240
3	2	265.1355876900129	4	40	10	right	right	1	20	15.349	1303
3	3	1491.1629514776346	4	40	10	left	right	0	21	15.396	1364
3	4	399.7620291412949	4	40	10	right	right	1	24	15.238	1575
3	5	2130.209404763108	4	40	10	right	right	1	18	15.424	1167
3	6	756.3968630669947	4	40	10	left	left	1	27	14.73	1833
3	7	953.8554152211198	4	40	10	left	right	0	19	15.385	1235
3	8	1766.1794298879377	4	40	10	left	right	0	16	14.273	1121
3	9	311.0938270792983	4	40	10	left	right	0	14	15.819	885
3	10	240.80672453632462	4	40	10	right	right	1	14	15.538	901
3	11	368.8493156359226	4	40	10	left	left	1	13	15.258	852
3	12	1106.1138228853147	4	40	10	left	right	0	16	16.113	993
3	13	670.6753577161692	4	40	10	right	right	1	15	15.873	945
3	14	1261.2690694982496	4	40	10	left	left	1	13	10.638	1222
3	15	292.2165629270188	4	40	10	right	right	1	13	15.971	814
3	16	1042.3850389789018	4	40	10	right	right	1	19	15.638	1215
3	17	549.2777304768385	4	40	10	left	right	0	20	15.14	1321
3	18	965.3186469486634	4	40	10	right	left	0	13	15.931	816
3	19	236.62894842663889	4	40	10	left	right	0	10	16.584	603
3	20	493.63566264682663	4	40	10	left	right	0	11	15.759	698
3	21	751.6134626512546	4	40	10	left	right	0	15	15.291	981
3	22	1304.103540717663	4	40	10	left	right	0	15	15.464	970
3	23	711.4611314202434	4	40	10	right	right	1	31	14.319	2165
3	24	283.2561733817056	4	40	10	right	right	1	19	15.261	1245
3	25	862.2093378603512	4	40	10	left	left	1	19	15.472	1228
3	26	385.07900776563747	4	40	10	right	right	1	37	15.277	2422
3	27	532.3979733444075	4	40	10	right	left	0	31	15.316	2024
3	28	1274.6830031640638	4	40	10	left	right	0	12	16.416	731
3	29	502.67104862420126	4	40	10	right	right	1	13	15.663	830
3	30	891.5354882050781	4	40	10	right	right	1	14	15.766	888
3	31	2008.3400164210595	4	40	10	left	right	0	17	15.219	1117
3	32	2154.899196821495	4	40	10	left	left	1	23	14.839	1550
3	33	743.6950487272891	4	40	10	right	left	0	23	15.252	1508
3	34	1159.8451909321516	4	40	10	left	left	1	13	15.385	845
3	35	478.2448070500502	4	40	10	right	right	1	39	14.728	2648
3	36	536.1308964647576	4	40	10	right	right	1	20	15.42	1297
3	37	505.24581217044374	4	40	10	right	left	0	10	15.773	634
3	38	378.69612298454024	4	40	10	right	left	0	14	15.086	928
3	39	1884.7183707607003	4	40	10	left	right	0	11	15.782	697
3	40	503.19728510294203	4	40	10	right	right	1	49	12.661	3870
4	1	248.99282200938939	4	40	10	left	left	1	14	14.737	950
4	2	451.9257386812096	4	40	10	right	left	0	11	14.825	742
4	3	1467.6042265474512	4	40	10	right	left	0	13	16.25	800
4	4	1052.9385547347788	4	40	10	left	left	1	11	15.873	693
4	5	355.3948241119865	4	40	10	right	left	0	15	15.152	990
4	6	792.6978491016952	4	40	10	left	left	1	14	14.66	955
4	7	3502.170509104816	4	40	10	right	right	1	13	15.439	842
4	8	201.71855495049797	4	40	10	left	left	1	26	14.607	1780
4	9	1219.9717884139382	4	40	10	left	left	1	20	15.699	1274
4	10	1677.8883364467713	4	40	10	left	left	1	19	15.794	1203
4	11	1471.4199031974322	4	40	10	right	left	0	33	15.342	2151
4	12	1231.8168388991592	4	40	10	right	right	1	19	15.498	1226
4	13	564.8311627293302	4	40	10	left	left	1	21	15.173	1384
4	14	1987.53648980226	4	40	10	left	right	0	16	16.064	996
4	15	301.52791556412996	4	40	10	right	left	0	14	15.73	890
4	16	285.50598229945734	4	40	10	left	right	0	15	15.322	979
4	17	1678.0820904709233	4	40	10	left	left	1	15	15.924	942
4	18	1162.1321823285189	4	40	10	left	left	1	16	14.35	1115
4	19	394.9359701151732	4	40	10	right	left	0	19	15.385	1235
4	20	1355.8544851964994	4	40	10	left	left	1	13	15.205	855
4	21	2144.915953007722	4	40	10	right	left	0	12	16.107	745
4	22	629.3771682844426	4	40	10	right	left	0	15	15.89	944
4	23	765.5604031460962	4	40	10	right	left	0	13	16.373	794
4	24	248.7128050814479	4	40	10	right	right	1	19	15.485	1227
4	25	483.061747248267	4	40	10	left	left	1	13	14.192	916
4	26	395.98561540678986	4	40	10	left	left	1	14	15.267	917
4	27	1300.379646825931	4	40	10	right	left	0	27	15.411	1752
4	28	1800.2812565701397	4	40	10	right	right	1	12	15.915	754
4	29	776.19502394925	4	40	10	left	left	1	13	15.606	833
4	30	1179.4349578624472	4	40	10	left	left	1	15	16.129	930
4	31	522.012128591085	4	40	10	right	left	0	13	15.24	853
4	32	1025.6477264678877	4	40	10	right	left	0	13	15.205	855
4	33	2264.4998161267818	4	40	10	right	left	0	14	15.573	899
4	34	486.3929203416999	4	40	10	right	left	0	12	16.173	742
4	35	268.8333259829774	4	40	10	left	left	1	11	16.467	668
4	36	614.9205801509775	4	40	10	right	left	0	12	16.043	748
4	37	1638.8445446071298	4	40	10	left	right	0	11	16.248	677
4	38	981.2863017338564	4	40	10	right	left	0	10	15.314	653
4	39	350.7489368268492	4	40	10	left	left	1	13	15.931	816
4	40	746.074697329253	4	40	10	left	left	1	13	15.24	853
