
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
2	28	1471.5132223079568	4	40	10	left	left	1	22	15.352	1433
2	29	2319.938553937815	4	40	10	left	left	1	284	15.156	18738
2	30	727.6686004209951	4	40	10	right	right	1	23	15.53	1481
2	31	1075.8527790549315	4	40	10	right	right	1	60	15.283	3926
2	32	1954.9333922664703	4	40	10	left	left	1	35	15.284	2290
2	33	360.61759787825105	4	40	10	right	right	1	17	15.274	1113
2	34	273.482640089019	4	40	10	left	left	1	15	15.259	983
2	35	797.3087358618757	4	40	10	left	left	1	16	15.18	1054
2	36	602.1823884355301	4	40	10	left	left	1	126	15.157	8313
2	37	348.74034754557863	4	40	10	right	right	1	19	15.651	1214
2	38	1256.021080128763	4	40	10	right	right	1	43	15.189	2831
2	39	1919.1494246918492	4	40	10	left	left	1	47	15.44	3044
2	40	305.7150122095833	4	40	10	left	left	1	40	15.456	2588
3	1	631.9421463556145	4	40	10	right	right	1	37	15.372	2407
3	2	1982.0368683100064	4	40	10	right	right	1	23	15.764	1459
3	3	824.800099310491	4	40	10	left	left	1	15	15.306	980
3	4	522.8086775607668	4	40	10	right	right	1	14	16.185	865
3	5	2308.8551946823773	4	40	10	left	left	1	16	15.504	1032
3	6	1928.4274615876122	4	40	10	left	left	1	85	15.214	5587
3	7	782.9141015533772	4	40	10	left	left	1	17	15.77	1078
3	8	668.8296874617871	4	40	10	right	right	1	15	15.198	987
3	9	213.64664222242112	4	40	10	left	left	1	13	15.403	844
3	10	989.665532131223	4	40	10	left	left	1	13	15.682	829
3	11	418.2718710417922	4	40	10	left	left	1	13	15.719	827
3	12	2685.8440542816215	4	40	10	right	right	1	14	16	875
3	13	946.7268301906644	4	40	10	right	right	1	16	16.048	997
3	14	703.4776264406789	4	40	10	right	right	1	17	15.483	1098
3	15	1130.5865412100256	4	40	10	left	left	1	13	15.458	841
3	16	804.1062728254342	4	40	10	right	right	1	17	15.625	1088
3	17	1225.912990408297	4	40	10	left	left	1	14	15.168	923
3	18	2395.4303899517454	4	40	10	right	right	1	14	15.964	877
3	19	2861.5769026349394	4	40	10	right	right	1	26	15.532	1674
3	20	255.72747207058285	4	40	10	right	right	1	18	15.267	1179
3	21	269.84488885228905	4	40	10	left	left	1	12	16.216	740
3	22	379.32036534402175	4	40	10	right	right	1	18	15.19	1185
3	23	529.4658147081859	4	40	10	left	left	1	12	15.228	788
3	24	1526.38266351312	4	40	10	right	right	1	18	15.666	1149
3	25	647.1444699238097	4	40	10	left	left	1	24	15.656	1533
3	26	771.9070911220775	4	40	10	right	right	1	25	15.547	1608
3	27	547.8052070306487	4	40	10	right	right	1	42	15.195	2764
3	28	437.56130440345834	4	40	10	left	left	1	14	15.402	909
3	29	368.11899366208434	4	40	10	right	right	1	11	15.919	691
3	30	672.6505773286963	4	40	10	right	right	1	14	16.26	861
3	31	218.689431121775	4	40	10	left	left	1	19	15.86	1198
3	32	1777.9153264894019	4	40	10	right	right	1	12	16.194	741
3	33	323.0250148309123	4	40	10	right	right	1	13	15.951	815
3	34	526.6252005609313	4	40	10	left	left	1	10	15.625	640
3	35	1300.851705719529	4	40	10	left	left	1	10	15.337	652
3	36	893.964379103132	4	40	10	right	right	1	56	15.292	3662
3	37	837.2995688760697	4	40	10	left	left	1	29	15.434	1879
3	38	389.57164542616135	4	40	10	left	left	1	87	15.165	5737
3	39	314.76170544348497	4	40	10	left	left	1	19	15.335	1239
3	40	991.5149675125375	4	40	10	left	left	1	15	15.291	981
4	1	391.2637182533017	4	40	10	left	left	1	34	15.378	2211
4	2	2104.467492474538	4	40	10	left	left	1	45	15.306	2940
4	3	1175.163950460496	4	40	10	right	right	1	17	15.683	1084
4	4	1350.8667838781967	4	40	10	right	right	1	23	15.572	1477
4	5	377.94255496503627	4	40	10	left	left	1	18	15.915	1131
4	6	212.31090464290827	4	40	10	right	right	1	14	15.152	924
4	7	223.5412502115318	4	40	10	left	left	1	19	15.913	1194
4	8	323.38661107752563	4	40	10	right	right	1	14	15.453	906
4	9	1519.6596905970757	4	40	10	left	left	1	14	15.184	922
4	10	302.15749301220524	4	40	10	right	right	1	11	15.363	716
4	11	238.05604870641207	4	40	10	left	left	1	14	16.055	872
4	12	247.98120042208336	4	40	10	left	left	1	18	15.152	1188
4	13	754.9284256093566	4	40	10	left	left	1	10	16.584	603
4	14	204.0331849837518	4	40	10	left	right	0	17	15.712	1082
4	15	889.3560541020859	4	40	10	right	left	0	12	15.209	789
4	16	2495.8237996091793	4	40	10	right	right	1	15	15.756	952
4	17	1192.3847106485373	4	40	10	right	right	1	16	16.048	997
4	18	343.28206049967343	4	40	10	right	right	1	10	15.456	647
4	19	405.74786331614143	4	40	10	left	left	1	15	16.112	931
4	20	827.7230978273759	4	40	10	left	left	1	28	15.53	1803
4	21	1604.1818159849336	4	40	10	left	left	1	36	15.28	2356
4	22	1508.3677462677686	4	40	10	left	left	1	88	15.296	5753
4	23	234.6562350476465	4	40	10	right	right	1	40	15.226	2627
4	24	586.8000836943858	4	40	10	right	right	1	33	15.327	2153
4	25	317.57773744575985	4	40	10	right	right	1	24	15.306	1568
4	26	327.3705563566974	4	40	10	right	right	1	20	15.396	1299
4	27	234.73864260131552	4	40	10	right	right	1	30	15.4	1948
4	28	811.1287132372672	4	40	10	right	right	1	17	15.977	1064
4	29	212.33554893603113	4	40	10	left	left	1	38	15.41	2466
4	30	234.76241628193384	4	40	10	right	right	1	14	15.66	894
4	31	865.069244266473	4	40	10	right	right	1	16	15.385	1040
4	32	1473.5731807229884	4	40	10	left	left	1	17	15.125	1124
4	33	497.94706857677664	4	40	10	right	right	1	19	15.847	1199
4	34	282.0940528583097	4	40	10	left	left	1	25	15.404	1623
4	35	483.1441219067665	4	40	10	left	left	1	16	15.37	1041
4	36	358.49513587660135	4	40	10	left	left	1	20	15.291	1308
4	37	546.7982433364623	4	40	10	right	right	1	17	15.469	1099
4	38	1803.2453375614275	4	40	10	left	left	1	15	16.164	928
4	39	599.8223647681416	4	40	10	left	left	1	19	15.385	1235
4	40	2230.6558131816173	4	40	10	right	right	1	42	15.458	2717
